2517927
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-07,12.8,41.1,25.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-08,13.3,40.6,24.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-09,9.4,42.2,23.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-10,8.9,36.7,21.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-11,-3.8,26.1,10.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-12,-2.1,21.1,8.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-01,-2.7,18.3,9.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-02,0.6,24.4,12.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-03,3.9,25.0,14.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-04,5.6,32.2,17.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-05,7.8,38.3,19.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-06,8.3,40.0,24.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-07,12.2,40.6,25.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-08,11.7,38.9,24.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-09,7.8,38.9,22.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-10,6.7,33.3,17.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-11,1.7,26.7,14.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2016-12,-2.7,20.0,8.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-01,-1.6,17.8,8.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-02,0.0,20.6,11.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-03,1.1,28.3,14.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-04,3.3,30.6,15.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-05,7.2,38.3,20.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-06,8.3,42.8,24.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-07,13.3,42.2,26.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-08,13.3,44.4,26.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-09,7.8,43.3,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-10,4.4,32.2,18.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-11,1.1,25.6,13.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2017-12,-2.1,18.9,8.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-01,0.6,20.6,11.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-02,-2.1,25.0,11.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-03,0.6,28.3,12.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-04,3.3,31.7,16.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-05,6.7,38.9,20.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-06,8.3,40.6,24.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-07,13.3,40.6,26.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-08,11.7,38.9,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-09,8.9,36.7,22.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-10,6.1,30.0,18.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-11,-0.5,28.9,12.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2018-12,-0.5,17.8,9.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-01,-1.6,20.6,10.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-02,-1.0,19.4,9.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-03,1.7,26.7,12.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-04,6.1,33.9,17.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-05,7.8,32.8,18.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-06,11.1,42.2,25.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-07,13.3,41.1,26.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-08,13.3,41.7,26.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-09,8.3,38.9,23.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-10,1.7,32.8,17.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-11,2.2,26.7,13.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2019-12,0.0,21.1,10.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2020-01,1.1,20.0,9.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2020-02,-1.6,26.1,12.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2020-03,3.9,27.2,13.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-01,-1.7,18.3,9.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-02,1.7,20.6,11.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-03,1.7,27.2,13.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-04,5.6,31.1,16.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-05,4.4,37.8,19.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-06,8.3,40.6,23.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-07,10.6,37.2,22.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-09,8.9,37.2,21.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-10,4.4,33.3,16.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-11,-1.7,22.8,9.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2000-12,-2.2,19.4,8.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-01,-3.9,17.2,7.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-02,-1.1,20.6,9.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-03,1.7,28.3,14.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-04,2.2,31.7,14.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-05,6.1,39.4,22.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-06,10.0,38.3,23.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-07,10.0,41.7,23.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-08,11.1,37.8,23.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-09,10.0,35.0,21.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-10,6.1,36.7,19.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-11,1.1,25.6,12.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2001-12,0.0,17.2,9.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-01,-4.4,16.1,7.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-02,-2.2,22.8,10.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-03,-0.6,27.8,12.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-07,10.0,40.6,23.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-08,8.3,38.3,22.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-09,7.8,37.8,22.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-10,2.2,33.3,17.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-11,1.1,23.3,12.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2002-12,-2.8,18.3,9.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-01,1.1,18.3,10.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-02,-2.2,20.6,10.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-03,1.7,28.3,13.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-04,1.7,27.2,14.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-05,4.4,36.7,19.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-06,10.6,39.4,22.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-07,10.6,40.0,25.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-08,11.7,38.9,23.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-09,10.6,37.8,23.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-10,7.2,31.7,19.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-11,-1.7,20.0,11.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2003-12,-2.2,17.8,9.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-01,-1.7,20.0,8.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-02,0.0,23.9,10.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-03,2.8,30.0,16.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-04,5.0,35.6,17.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-05,6.7,35.6,19.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-06,10.6,37.2,22.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-07,10.6,37.2,23.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-08,9.4,38.3,24.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-09,8.3,38.3,22.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-10,3.9,32.2,17.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-11,-2.8,21.7,11.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2004-12,-2.8,18.3,8.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-01,0.6,15.6,8.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-02,1.7,20.0,12.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-03,3.3,28.3,14.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-04,4.4,26.7,15.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-05,6.7,35.0,19.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-06,7.2,36.7,20.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-07,11.1,39.4,25.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-08,11.1,37.8,24.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-09,8.3,35.0,20.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-10,5.0,33.9,17.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-11,-1.1,24.4,12.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2005-12,-2.8,18.3,9.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-01,0.0,19.4,9.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-02,-5.6,23.3,11.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-03,1.1,22.8,10.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-04,3.3,31.1,14.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-05,5.6,35.0,19.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-06,1.7,38.9,23.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-07,3.9,43.3,26.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-08,11.1,37.8,22.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-09,7.2,35.6,21.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-10,,28.9,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-11,-0.6,22.2,11.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2006-12,-2.8,18.9,8.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-01,-6.7,18.3,6.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-02,-1.1,23.3,10.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-03,0.6,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-04,3.3,33.9,16.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-05,-1.1,33.3,19.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-06,8.3,37.8,22.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-07,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-08,10.6,40.6,24.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-09,7.2,37.2,21.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-10,3.3,29.4,16.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-11,,26.1,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2007-12,-1.7,18.9,7.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-01,-4.4,20.0,7.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-02,-2.8,22.8,10.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-03,-2.8,24.4,13.1
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-04,-0.6,35.0,15.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-05,3.9,38.9,19.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-06,8.9,39.4,22.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-07,8.9,40.6,24.3
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-08,10.0,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-09,5.6,37.8,22.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-10,5.0,34.4,18.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-11,-0.6,26.7,13.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2008-12,-3.9,17.8,6.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-01,-2.8,20.6,8.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-02,0.0,20.6,10.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-03,,27.8,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-04,3.9,34.4,15.7
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-05,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-06,10.0,40.6,21.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-07,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-08,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-09,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-10,,28.3,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-11,1.1,25.0,11.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2009-12,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-01,2.8,18.9,9.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-02,2.8,21.7,11.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-03,1.7,26.1,13.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-04,2.8,28.9,14.4
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-05,3.3,31.1,16.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-06,8.9,38.3,22.8
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-07,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-08,10.0,40.0,22.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-09,10.0,37.8,22.6
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-10,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-11,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2010-12,,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2011-05,5.0,33.9,17.2
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2011-07,11.1,37.8,23.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2011-08,7.2,35.6,22.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2011-09,10.0,36.7,23.5
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2012-03,1.1,,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2012-04,2.2,33.3,14.9
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2013-04,,32.2,
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2013-05,7.2,33.3,21.0
USC00045032,"LODI, CA US",38.1061,-121.2877,12.2,2013-08,11.1,37.2,23.3
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-05,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-06,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-07,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-08,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-09,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-11,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2011-12,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-01,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-02,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-03,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-04,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-05,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-06,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-07,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-08,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-09,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-10,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-11,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2012-12,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2013-01,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2013-02,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2013-03,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2013-04,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2013-05,,,
US1CASJ0010,"STOCKTON 0.7 E, CA US",37.969169,-121.2934,4.9,2013-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2013-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2013-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2013-09,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2013-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2013-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2013-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-03,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-04,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-05,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-09,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2014-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-03,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-04,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-05,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2015-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-03,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-05,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-09,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2016-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-03,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-04,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-05,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-06,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-07,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-08,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-09,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-10,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-11,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2017-12,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-01,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-02,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-03,,,
US1CASJ0011,"STOCKTON 2.5 NE, CA US",38.0011100769043,-121.366485595703,0.3,2018-04,,,
