"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CAMR0005","SAN ANSELMO 0.4 NE, CA US","37.987227","-122.564274","32.6","2015-08",,,
"US1CAMR0005","SAN ANSELMO 0.4 NE, CA US","37.987227","-122.564274","32.6","2015-10",,,
"US1CAMR0005","SAN ANSELMO 0.4 NE, CA US","37.987227","-122.564274","32.6","2015-11",,,
"US1CAMR0005","SAN ANSELMO 0.4 NE, CA US","37.987227","-122.564274","32.6","2015-12",,,
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-01","-0.6","22.2","10.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-02","-0.6","25.6","9.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-03","1.7","31.7","12.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-04","3.3","28.3","13.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-05","6.1","33.9","14.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-06","7.8","36.1","17.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-07","10.0","36.7","19.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-08","10.6","33.3","19.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-09","9.4","35.0","20.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-10","4.4","30.6","17.4"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-11","2.8","24.4","11.3"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2011-12","-1.7","23.9","8.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-01","-1.7","20.6","9.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-02","1.7","25.0","11.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-03","2.2","23.9","11.7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-04","2.8","32.8","14.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-05","6.1","32.8","16.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-06","7.8","36.7","18.7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-07","9.4","36.1","19.7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-08","11.1","32.8","19.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-09","8.3","33.3","17.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-10","7.2","37.8","17.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-11","2.8","28.9","13.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-12","-0.6","21.1","9.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-01","-2.2","20.6","8.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-02","0.0","23.3","10.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-03","3.9","26.1","13.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-04","3.3","32.2","16.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-05","6.7","33.3","17.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-06","8.9","37.2","19.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-07","11.7","36.1","20.4"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-08","10.6","32.2","20.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-09","8.3","35.0","19.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-10","5.0","29.4","15.4"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-11","3.3","23.3","12.7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-12","-3.3","22.2","8.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-01","1.1","23.3","11.7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-02","2.2","23.9","11.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-03","5.6","27.2","14.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-04","5.0","33.3","15.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-05","8.3","34.4","17.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-06","8.3","37.2","19.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-07","11.7","36.1","21.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-08","11.1","31.1","21.2"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-09","11.1","32.8","20.0"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-10","7.2","35.0","18.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-11","4.4","25.6","14.0"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-12","0.6","20.6","12.4"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-01","-1.1","23.9","11.1"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-02","2.2","25.0","14.0"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-03","4.4","30.0","15.5"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-04","4.4","31.7","14.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-05","7.8","28.9","15.6"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-06","10.0","32.2","20.0"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-07","11.7","36.1","21.4"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-08","12.2","38.3","21.9"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-09","9.4","37.8","20.8"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-10","8.9","35.6","19.3"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-11","-1.1","23.3","11.3"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-12","-2.2","19.4","9.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-01","-0.6","19.4","9.1"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-02","-1.7","24.4","8.7"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-03","1.1","25.0","11.6"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-04","2.8","28.3","13.5"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-06","6.1","36.1","17.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-07","10.0","34.4","19.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-08","10.6","31.7","18.7"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-09","3.9","33.9","19.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-10","4.4","28.3","16.6"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-11","2.2","22.8","10.6"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2011-12","-2.2","19.4","7.5"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-01","-2.2","20.0","8.6"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-02","1.7","23.9","10.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-03","-2.2","23.3","11.6"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-04","0.0","31.1","13.9"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-05","5.0","31.7","16.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-06","7.2","36.7","18.7"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-07","5.6","33.9","18.8"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-08","10.6","30.0","18.9"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-09","2.8","32.2","16.8"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-10","3.3","35.6","16.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-11","1.1","25.0","12.2"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2012-12","-2.8","17.8","8.7"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-01","-2.8","16.7","6.8"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-03","3.3","25.0","12.9"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-05","6.1","32.8","17.2"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-06","6.7","34.4","19.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-07","11.1","31.1","19.5"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-08","10.6","31.1","19.7"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-10","5.0","28.9","14.9"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-11","2.8","21.7","11.6"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2013-12","-3.3","20.0","7.1"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-02","1.1","21.7","11.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-03","5.0","26.7","14.5"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-04","4.4","32.8","15.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-05","4.4","34.4","17.9"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-08","12.2","29.4","20.1"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-09","10.0","31.1","19.8"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-10","7.2","32.8","17.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-11","4.4","22.2","13.0"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2014-12","0.0","19.4","12.0"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-01","-1.1","20.0","9.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-04","3.9","29.4","15.2"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-05","4.4","28.3","15.9"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-06","10.0","34.4","19.1"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-07","11.1","36.7","21.4"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-09","9.4","36.1","21.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-10","8.9","31.7","18.5"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-11","-1.7","26.1","10.3"
"USC00046646","PALO ALTO, CA US","37.4436","-122.1402","7.6","2015-12","-2.8","20.0","8.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-01","-1.1","19.4","9.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-02","-1.7","21.1","8.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-03","2.8","23.3","9.2"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-04","1.7","23.9","11.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-05","2.8","30.0","11.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-06","6.1","35.0","16.3"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-07","8.3","34.4","19.4"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-08","9.4","33.3","19.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-09","10.0","35.6","22.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-10","7.2","26.7","16.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-11","3.3","20.6","9.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2011-12","2.8","17.2","9.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-01","-0.6","19.4","9.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-02","1.7","21.7","9.2"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-03","0.6","21.7","8.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-04","1.1","29.4","12.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-05","4.4","33.3","15.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-06","5.6","37.2","17.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-07","8.9","38.3","19.8"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-08","8.9","39.4","23.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-09","7.2","33.3","22.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-10","6.7","34.4","16.8"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-11","2.8","25.6","12.3"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2012-12","1.1","17.2","7.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-01","-0.6","16.7","7.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-02","0.0","19.4","9.3"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-06","8.3","39.4","19.4"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-07","8.3","36.7","21.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-08","9.4","35.6","19.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-09","8.9","36.1","19.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-10","6.1","28.3","16.8"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2013-11","5.6","25.0","13.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-01","4.4","22.2","13.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-02","2.2","19.4","10.7"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-03","3.3","26.1","12.7"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-04","3.3","27.2","14.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-05","5.6","33.9","17.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-06","7.8","37.2","19.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-07","10.6","37.2","22.3"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-08","10.6","36.7","20.6"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-09","9.4","36.7","20.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-10","8.3","33.9","19.3"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-11","7.2","25.0","13.4"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2014-12","1.1","18.3","10.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-01","1.7","21.1","11.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-02","5.0","21.1","12.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-03","6.1","27.8","15.4"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-04","3.9","27.2","13.7"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-05","5.6","28.3","12.5"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-06","8.3","38.3","20.3"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-07","11.1","37.8","20.2"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-08","11.7","38.3","20.9"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-09","10.0","39.4","22.0"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-10","9.4","32.2","20.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-11","1.1","21.7","10.1"
"USR0000CTRA","LAS TRAMPAS CALIFORNIA, CA US","37.8339","-122.0669","536.4","2015-12","-0.6","15.6","7.5"
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-01",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-02",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-03",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-04",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-05",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-06",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-07",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-08",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-09",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-10",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-11",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2011-12",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-01",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-03",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-04",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-05",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-06",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-09",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-10",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-11",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2012-12",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-01",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-02",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-03",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-04",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-05",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-06",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-07",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-08",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-09",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-10",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-11",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2013-12",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-01",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-02",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-03",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-04",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-05",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-06",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-09",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2014-11",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-01",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-03",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-05",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-06",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-07",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-08",,,
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2015-09",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-01",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-02",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-03",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-04",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-05",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-06",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-07",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-08",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-09",,,
"US1CAMR0002","WOODACRE 0.6 SW, CA US","38.005033","-122.635413","133.8","2011-10",,,
